Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
274	3.5312836	2.2174273	7.227829	-1.2413868	71.875	55.522003	230.0	0.0	1000.0	618210.0	0.07493454545454545	0.37307078	0.43265212	1.8780453	-0.98149616	6.5314236	6.165708	59.944115	-1.7360955	7.450581e-09	-0.009975799	8.940697e-08	-0.0012497194	0.12332081	-0.09440276	133.36142	-91.425575	0	0	79.0	1.1510609	0.006194816	8250000	7401.266680717468
275	3.5882988	2.4491696	7.9620686	-0.028565224	84.0	93.64427	387.0	0.0	1000.0	620641.0	0.0749566425120773	0.3494018	0.43321142	2.048453	-0.91351485	8.351095	10.131356	80.3242	-1.9484348	-5.5879354e-09	-0.008714238	7.450581e-09	-0.0022863	0.08068926	-0.060880996	121.05022	-95.41209	0	0	79.0	1.1286907	0.0056521404	8280000	7435.15927863121
276	3.8541775	2.5470839	10.394511	0.13166705	67.875	65.627304	271.0	0.0	1000.0	622754.0	0.07494031287605295	0.39292327	0.46515468	1.9173133	-0.8177856	6.8909435	9.116249	84.946304	-2.0597053	9.313226e-09	-0.009656984	7.4505806e-08	-0.003811595	0.10089987	-0.07656218	80.768036	-50.450714	0	0	79.0	1.1078315	0.0059449375	8310000	7468.307913303375
277	4.213149	2.5221798	8.716268	-0.61527807	71.0	46.866833	202.0	4.0	1000.0	625271.0	0.07497254196642686	0.3694643	0.42459556	2.243971	-0.9276008	8.255422	8.751759	69.23186	-2.7968564	-2.7939677e-09	-0.009529047	1.4901161e-08	-0.0016476999	0.09561281	-0.072619095	111.16545	-58.363686	0	0	79.0	1.078085	0.0067979386	8340000	7501.445364952087
278	3.777893	2.4080064	8.422096	-0.9943907	80.666664	80.28318	288.0	0.0	1000.0	627701.0	0.07499414575866188	0.3959198	0.44952345	2.28129	-1.0947707	7.8271914	8.081408	74.24781	-1.4060291	0.0	-0.010379856	2.9802322e-08	-0.004260652	0.10082045	-0.07652993	133.7961	-73.65517	0	0	79.0	1.0619812	0.0059882184	8370000	7534.7255165576935
279	4.365584	2.6934257	10.766719	-0.8940706	49.041668	39.63214	144.0	0.0	1000.0	629253.0	0.07491107142857142	0.3753224	0.39875093	2.3680177	-0.89920443	6.441173	6.296115	58.032578	-1.6315066	7.450581e-09	0.0065058004	3.7252903e-09	-0.0006416552	0.11847019	-0.08567768	36.70693	-17.174915	0	0	4.0	1.0426865	0.017497256	8400000	7560.737232685089
280	3.4537601	2.326373	7.9071045	-0.9431365	69.291664	65.66549	266.0	0.0	1000.0	631301.0	0.07488742586002373	0.3626045	0.45103964	2.148716	-1.2285459	5.940273	6.452195	70.41286	-1.6447866	-5.5879354e-09	0.0037883397	-2.9802322e-08	0.0005503767	0.09252329	-0.0737854	85.639	-63.73423	0	0	1.0	1.0420554	0.011983898	8430000	7587.211177825928
281	4.135515	2.2932177	8.785665	-1.2791528	96.666664	72.98097	262.0	19.0	1000.0	633950.0	0.07493498817966904	0.30129528	0.39722243	2.1201982	-1.0102928	7.4838333	9.603257	77.9878	-1.9301621	7.450581e-09	0.00040181412	2.6077032e-08	-0.003907969	0.08779947	-0.06372499	74.59981	-41.8512	0	0	1.0	1.0417812	0.005854028	8460000	7612.736384630203
282	4.116091	3.0043988	11.458993	-1.2403892	104.75	165.4905	861.0	0.0	1000.0	637019.0	0.07503168433451118	0.38776934	0.4273017	2.2265878	-0.85217565	9.015199	9.696686	72.79031	-1.0925226	-1.1175871e-08	-0.00076208636	8.940697e-08	-0.0016126186	0.11415399	-0.08436985	257.52124	-209.14006	0	0	1.0	1.0417342	0.003010993	8490000	7638.196332931519
283	4.40563	2.0912237	8.281801	1.0705795	90.583336	62.623154	232.0	0.0	1000.0	639584.0	0.07506854460093897	0.39545977	0.46238068	2.1683543	-0.8313415	9.68024	10.905274	73.623985	-4.3231263	7.450581e-09	-0.00012607125	2.2351742e-08	7.493771e-05	0.07799795	-0.055818774	124.7529	-87.02166	0	0	1.0	1.0418296	0.0011218587	8520000	7663.816650629044
284	3.9612036	2.364847	10.107295	-0.09972928	64.666664	53.957287	260.0	5.0	1000.0	641631.0	0.07504456140350878	0.38508028	0.42116708	2.5051715	-0.75333256	7.5267677	8.891813	81.1312	-5.1540856	-1.071021e-08	-0.0012012107	-2.9802322e-08	0.00123341	0.08217209	-0.057159215	47.034836	-25.19657	0	0	1.0	1.0418081	0.0033182132	8550000	7689.367941856384
285	4.3232994	1.9655737	8.6227665	1.3436695	76.791664	54.516037	235.0	2.0	1000.0	644235.0	0.07508566433566434	0.39703137	0.45939964	2.274661	-0.8828034	7.5527043	7.79475	64.960785	-5.3593936	1.0244548e-08	-0.00019769743	4.4703484e-08	-0.0017973408	0.09091318	-0.063149646	88.33952	-60.072594	0	0	1.0	1.0420876	0.0030887641	8580000	7715.69251203537
286	3.4141247	2.3044565	7.4553957	-0.051417124	51.333332	64.13766	282.0	0.0	1000.0	646095.0	0.07504006968641115	0.33340767	0.40983927	1.8314314	-1.4030817	6.749692	7.1134787	53.377876	-2.182867	6.519258e-09	-0.00034676958	-1.4901161e-08	0.001918152	0.067263916	-0.049336713	115.998	-73.38402	0	0	1.0	1.0426085	0.0019718753	8610000	7741.512184858322
287	2.4217072	2.671678	9.374504	-1.940506	51.75	51.407078	199.0	0.0	1000.0	647855.0	0.07498321759259259	0.4120741	0.43221566	1.8745806	-0.6860603	6.0078387	6.135604	52.082306	-2.0616956	7.450581e-09	0.00016859197	-1.4901161e-08	0.0032100817	0.17727506	-0.15269712	84.2603	-51.411545	0	0	1.0	1.043383	0.0042793537	8640000	7767.188006639481
288	3.600647	2.4178033	8.530953	-1.009019	73.791664	79.95571	288.0	0.0	1000.0	649888.0	0.07495824682814302	0.26716378	0.38166943	2.1272917	-0.6995809	6.9260163	9.123031	65.212585	-7.536125	-5.5879354e-09	0.0014141825	0.0	-0.0036343578	0.08901795	-0.069032915	73.97404	-46.574432	0	0	1.0	1.0440276	0.0063268417	8670000	7793.012624502182
289	3.3762016	1.6377187	7.2579093	0.5367171	62.166668	45.406193	198.0	0.0	1000.0	651759.0	0.07491482758620689	0.3259474	0.44939283	2.2912152	-1.3197194	7.174383	8.315314	75.57413	-4.753328	-1.1175871e-08	0.0026627006	-7.450581e-09	0.0015577413	0.077671945	-0.056068584	51.30765	-27.673	0	0	1.0	1.0448405	0.007405144	8700000	7818.696973562241
290	4.5471687	2.1940057	8.374382	-0.38719097	94.125	100.498055	468.0	0.0	1000.0	654810.0	0.07500687285223367	0.3631106	0.34908152	1.6621103	-0.61458623	7.9741626	8.293986	74.25841	-4.6887035	-9.313226e-09	0.00076504913	1.3411045e-07	-0.0038903821	0.0777699	-0.05394285	125.80292	-90.096214	0	0	1.0	1.0456452	0.0074664755	8730000	7845.298215150833
291	4.557713	2.7967792	10.267055	-0.801738	72.75	60.206764	199.0	0.0	1000.0	656886.0	0.07498698630136987	0.37590376	0.41121793	1.6416334	-1.2809716	8.377177	10.351657	95.660446	-4.0097413	0.0	-0.00016422255	-1.4901161e-08	0.00012223353	0.080351554	-0.054498516	48.32617	-21.030994	0	0	1.0	1.0464169	0.0033284086	8760000	7870.876348733902
292	3.7074718	2.6393802	9.31808	-0.7604113	79.666664	54.446964	197.0	2.0	1000.0	659217.0	0.0749962457337884	0.395568	0.4023461	1.5904872	-0.99648064	8.117519	7.8746505	61.820198	-2.2532039	1.1175871e-08	0.00017383764	-7.636845e-08	-0.002170367	0.08485493	-0.058174495	52.35504	-29.926605	0	0	1.0	1.0469992	0.003135829	8790000	7896.593690395355
293	3.6079893	2.0725126	7.208172	0.12592813	61.333332	46.65625	155.0	0.0	1000.0	661002.0	0.07494353741496598	0.43058044	0.431222	1.975613	-0.9560822	8.720388	10.288287	79.70732	-0.8941603	-6.519258e-09	-0.00043565314	1.4901161e-08	-0.0014933473	0.091756985	-0.06311344	79.77707	-57.191597	0	0	1.0	1.047729	0.0010106221	8820000	7922.135342359543
294	3.9871626	3.186122	11.673985	-1.1744229	78.041664	85.113884	367.0	0.0	1000.0	663130.0	0.07492994350282486	0.34792617	0.43121377	1.8882159	-0.8208363	5.6597834	5.389474	46.852783	0.9707767	9.313226e-09	-0.0001284182	2.9802322e-08	0.0005617961	0.08231727	-0.05922547	136.69344	-89.32335	0	0	1.0	1.0485618	0.0022092643	8850000	7947.617285490036
295	4.770736	2.7538528	9.881464	-0.6900767	91.416664	103.14146	378.0	0.0	1000.0	665766.0	0.07497364864864865	0.390385	0.47618073	2.2008975	-1.2904223	6.9281754	8.620529	69.99344	-2.1221175	-5.5879354e-09	-0.00027757906	5.9604645e-08	-0.0013129748	0.10532376	-0.071195334	166.4964	-124.7003	0	0	1.0	1.049619	0.004025079	8880000	7974.241633176804
296	3.5159047	2.2045236	7.370997	-0.4774436	78.791664	46.34021	171.0	3.0	1000.0	668157.0	0.07498956228956229	0.36491275	0.43943894	2.116943	-0.6993099	8.511367	9.484129	72.04148	-0.20403159	6.519258e-09	-0.00107917	-2.2351742e-08	0.00033017155	0.08238761	-0.06136278	87.41198	-61.473537	0	0	1.0	1.0505207	0.0050028013	8910000	7999.830700159073
297	3.6500232	2.1379173	10.590332	0.55210096	63.333332	79.00668	294.0	0.0	1000.0	669936.0	0.07493691275167785	0.32063952	0.4099034	1.9912592	-1.3455755	6.8289375	6.611065	53.56077	-1.3211774	2.0954758e-08	-0.00031851954	-5.9604645e-08	0.0008791983	0.07437298	-0.053206034	87.61957	-54.06794	0	0	1.0	1.0511972	0.0035782391	8940000	8025.550935268402
298	3.5989587	2.7849844	12.1551695	-0.035689086	36.416668	41.81897	165.0	0.0	1000.0	670988.0	0.07480356744704571	0.38206553	0.43859917	1.995047	-0.97401226	6.10499	7.7450013	56.858444	-6.378011	-3.7252903e-09	3.1267467e-05	2.2351742e-08	0.00019381067	0.13624917	-0.10862926	72.879234	-59.427094	0	0	1.0	1.0519896	0.0050857887	8970000	8051.052619934082
299	3.5651627	3.3992002	12.879994	-0.6872142	45.833332	66.03766	321.0	0.0	1000.0	672319.0	0.07470211111111111	0.30171517	0.47637242	2.2797625	-1.3736705	4.030164	5.7037883	63.40621	-5.5555277	2.2351742e-08	0.001774343	1.4901161e-08	-0.0025585825	0.13020444	-0.100987315	56.264915	-37.293724	0	0	1.0	1.0526664	0.00549776	9000000	8076.678816795349
300	3.131285	1.9833504	6.352885	-0.47482973	55.875	59.137066	254.0	0.0	1000.0	674134.0	0.07465492801771871	0.37931225	0.4927447	2.6347103	-1.0716902	5.3220706	6.6910396	52.983223	-4.5841217	1.8626451e-09	-2.4767593e-05	5.2154064e-08	0.0012713852	0.123808995	-0.097447135	49.606903	-26.404026	0	0	1.0	1.0531518	0.001602329	9030000	8103.218466281891
301	3.538503	2.6803477	10.410065	-0.22644614	79.208336	143.67903	676.0	0.0	1000.0	676409.0	0.07465883002207506	0.31658554	0.3869441	1.6815393	-0.7325787	5.801757	7.3816648	75.63568	-5.038824	0.0	-0.0005950156	2.9802322e-08	-0.0022943988	0.09670779	-0.071393766	189.61856	-125.03975	0	0	1.0	1.0537095	0.0011922114	9060000	8129.027312994003
302	3.084649	1.6968341	7.261437	-0.048331533	80.25	65.21583	254.0	0.0	1000.0	678867.0	0.07468283828382838	0.290992	0.4164646	2.1443365	-1.0523028	7.24141	8.391081	74.12036	0.47334993	-1.1175871e-08	-0.0007953993	-6.7055225e-08	-0.0019886922	0.09059927	-0.06802301	110.888466	-70.991135	0	0	1.0	1.0542743	0.0013485736	9090000	8154.59564781189
303	2.645452	2.2537982	8.588532	-1.9177034	59.833332	64.304405	257.0	0.0	1000.0	680601.0	0.07462730263157895	0.32218105	0.43931913	2.0587664	-1.2079961	7.7874293	8.685905	73.78085	-0.32460237	-7.450581e-09	0.00070537673	-5.9604645e-08	-0.0013081824	0.10919529	-0.0826173	69.62483	-44.50341	0	0	1.0	1.0548263	0.0057125725	9120000	8180.292373657227
304	3.8758764	2.650342	10.036064	-0.57507145	66.125	43.32754	190.0	0.0	1000.0	682595.0	0.07460054644808743	0.37862566	0.44642925	2.074235	-1.1945139	6.469524	6.302382	47.08491	-2.1820426	0.0	5.4724573e-05	-9.313226e-09	0.00014623936	0.11498147	-0.08554416	42.615288	-18.517183	0	0	1.0	1.0552684	0.0011888598	9150000	8205.668804168701
305	3.93529	2.3809888	8.968698	0.38300455	65.666664	63.9177	216.0	0.0	1000.0	684467.0	0.07456067538126361	0.34503153	0.42137265	2.0237782	-1.41785	5.582797	6.082724	48.670288	-1.132423	3.7252903e-09	-0.0006991273	2.9802322e-08	-0.0012064585	0.06799303	-0.047149453	67.2014	-40.480694	0	0	1.0	1.05564	0.0010579438	9180000	8232.241036891937
306	3.8970299	2.0972936	8.887603	0.43741181	71.833336	75.403175	370.0	0.0	1000.0	686552.0	0.0745441910966341	0.36835763	0.40782434	2.0835454	-0.67158705	8.477486	12.056364	80.46272	-0.4137466	-4.656613e-09	-6.204238e-05	-4.0978193e-08	-0.0007225452	0.07582672	-0.054366626	60.52026	-37.804317	0	0	1.0	1.0563681	0.0013259716	9210000	8257.956851005554
307	3.1990783	2.5239656	7.036749	-3.7609963	49.416668	50.430576	177.0	0.0	1000.0	687997.0	0.07445854978354978	0.35025114	0.4304796	2.2601666	-1.4588655	4.7406144	5.944107	44.544823	-2.1662254	5.5879354e-09	-0.0006312453	2.9802322e-08	-0.0006656621	0.10599172	-0.08239548	45.138332	-28.148817	0	0	1.0	1.0570315	0.0008576638	9240000	8283.487498760223
308	2.9108706	1.7989076	6.5614257	-0.23994732	37.333332	31.770882	112.0	0.0	1000.0	689219.0	0.07434940668824164	0.31366202	0.3951828	1.6682999	-1.2243006	4.6119347	5.9737453	57.375546	-4.6788483	-9.313226e-10	-0.00029584765	0.0	-8.772127e-06	0.08057055	-0.060298376	23.082035	-11.433859	0	0	1.0	1.0578218	0.00039509378	9270000	8309.031191587448
309	4.3286996	2.3636374	9.659745	0.37871554	68.916664	46.645756	175.0	2.0	1000.0	691382.0	0.0743421505376344	0.30110025	0.37981564	2.1534653	-0.94789827	6.0217876	6.8264446	56.9429	-3.3348353	1.21071935e-08	-0.0006310601	-2.2351742e-08	4.0506944e-05	0.09427807	-0.06949272	40.120804	-18.892813	0	0	1.0	1.0585399	0.0009747974	9300000	8334.478501558304
310	3.891915	2.3216178	10.332928	1.1179049	58.625	61.86532	315.0	0.0	1000.0	693075.0	0.07428456591639872	0.3733585	0.44562984	2.063799	-1.0592455	6.4612594	7.7695646	64.83847	-3.3584561	-4.656613e-09	-0.0011397612	3.7252903e-08	-0.0011003762	0.0890639	-0.06370536	53.337425	-27.78828	0	0	1.0	1.0589521	0.0019015153	9330000	8360.886943340302
311	2.872422	2.7594004	6.6795692	-3.2792108	72.5	139.08151	700.0	0.0	1000.0	695224.0	0.07427606837606837	0.40199602	0.41909015	1.8211563	-0.7114447	6.250546	7.818604	58.510372	-5.27218	-1.4901161e-08	-0.00030891388	0.0	0.0030947463	0.122684844	-0.099425815	228.5146	-197.0196	0	0	1.0	1.0590906	0.0006983316	9360000	8386.57325911522
312	2.9843006	2.9918597	10.304102	-4.2762756	80.625	112.69495	552.0	0.0	1000.0	697398.0	0.0742702875399361	0.3266323	0.40858236	1.9072629	-0.99568975	7.442013	10.091653	68.73218	-3.2862344	1.1175871e-08	-0.00026541215	-8.568168e-08	0.0007167179	0.09044081	-0.06705758	161.28745	-135.37054	0	0	1.0	1.0593805	0.00045946962	9390000	8412.214725494385
313	3.476553	2.4675133	9.16667	-0.42229596	72.291664	92.09935	367.0	0.0	1000.0	699750.0	0.07428343949044586	0.35261935	0.4417784	2.548436	-1.3303014	6.9485106	10.369885	83.548515	-2.2799745	0.0	-0.008574337	3.7252903e-08	-0.0022948557	0.09745999	-0.073159665	144.08899	-111.08864	0	0	79.0	1.0596622	0.0058755316	9420000	8445.308787584305
314	3.4691017	3.011552	10.296614	-3.8850663	62.833332	65.29463	253.0	0.0	1000.0	701610.0	0.07424444444444445	0.37037435	0.43154585	2.011733	-0.90015805	6.958571	9.395813	74.36653	-4.3750486	-6.9849193e-09	-0.009562373	-2.9802322e-08	0.0010559317	0.13078566	-0.09904049	74.8765	-55.931473	0	0	79.0	1.020563	0.005630198	9450000	8478.548318624496
315	3.2999172	2.451974	9.9327135	-0.2266185	92.25	95.51233	471.0	0.0	1000.0	704289.0	0.07429208860759494	0.35049045	0.43488333	2.184293	-1.0444438	7.506179	7.2253222	55.48935	-2.4526742	-1.8626451e-09	-0.009913016	7.4505806e-08	0.0011632927	0.08265253	-0.06146019	162.33368	-125.7133	0	0	79.0	1.005515	0.0057510408	9480000	8512.468766450882
316	3.5620744	2.9325526	13.1063595	-0.73985225	65.25	69.030945	275.0	0.0	1000.0	706113.0	0.07424952681388013	0.2832013	0.40481284	1.8644568	-1.0508282	7.977404	11.723345	117.489944	-4.6164484	-7.450581e-09	-0.010572474	-4.4703484e-08	0.0040893876	0.09135233	-0.06435321	83.1051	-56.77005	0	0	79.0	0.9833017	0.006061193	9510000	8545.555060386658
317	2.4199088	2.4840033	7.0356174	-2.2824528	53.875	52.0411	207.0	0.0	1000.0	707713.0	0.07418375262054508	0.30175295	0.4235588	2.4430022	-1.108792	5.8205914	7.029524	67.68315	-5.912668	0.0	-0.0057891523	-1.8626451e-08	-0.00076610956	0.09200436	-0.072704956	52.38761	-33.220448	0	0	30.0	0.96932006	0.005090964	9540000	8573.981972932816
318	4.150889	2.3388853	9.863083	0.45364076	65.291664	51.641777	184.0	0.0	1000.0	709768.0	0.07416593521421108	0.37064713	0.4444213	1.9116865	-1.196532	6.077502	6.250134	42.786736	-4.779732	1.1175871e-08	-0.00078839995	1.4901161e-08	-0.0014399057	0.09648177	-0.076043956	85.772354	-54.420544	0	0	1.0	0.9687853	0.002162424	9570000	8599.609355449677
319	3.9284885	2.1701958	8.138008	0.99302846	62.875	41.82634	163.0	0.0	1000.0	711733.0	0.07413885416666667	0.331713	0.46865457	2.3193903	-1.3056962	7.213726	7.735531	60.400856	-2.6143668	-1.3038516e-08	-0.0010206988	-2.9802322e-08	-0.00071542454	0.08836113	-0.06771068	59.251488	-39.221397	0	0	5.0	0.96837795	0.0049740626	9600000	8625.629486560822
320	2.9806511	2.0314977	5.9316463	-2.2106717	109.125	148.38164	535.0	0.0	1000.0	714571.0	0.07420259605399793	0.3433093	0.42947626	2.0981548	-1.1508318	9.070331	11.251518	71.47786	-1.8831741	-2.6077032e-08	-0.0008079377	-8.940697e-08	-0.0005791355	0.10948361	-0.0878887	171.05176	-137.83957	0	0	1.0	0.9677384	0.0010275033	9630000	8652.115392923355
321	4.0822077	2.0281339	9.562578	1.148338	60.208332	58.199356	240.0	3.0	1000.0	716547.0	0.07417670807453416	0.32824877	0.43354815	1.8523297	-1.2780737	7.8790884	9.929212	70.76078	-3.726746	1.4901161e-08	-0.00036290055	1.1175871e-08	0.0004534917	0.10420567	-0.072496206	45.932755	-24.081854	0	0	1.0	0.967612	0.0018124873	9660000	8677.678729772568
322	3.6467981	2.0336177	7.1086206	0.12065609	68.125	78.27373	308.0	0.0	1000.0	718716.0	0.07417089783281734	0.36289936	0.46327633	2.086256	-0.97059137	5.608487	7.8127365	66.98492	-4.972423	-1.4901161e-08	-0.00037435442	0.0	-0.00306065	0.08752064	-0.06280296	119.71045	-89.108406	0	0	1.0	0.96755725	0.0010894984	9690000	8703.4103140831
323	4.3457265	2.143672	7.235772	-0.6844191	58.583332	47.382236	192.0	0.0	1000.0	720346.0	0.074109670781893	0.36561042	0.41610414	1.7538465	-1.032482	9.528663	13.0278845	77.93187	-3.6570325	1.3969839e-08	8.4768515e-05	8.940697e-08	0.0013012397	0.076637134	-0.052033216	145.8363	-121.72051	0	0	1.0	0.9674867	0.004600069	9720000	8729.2303378582
324	4.2213054	2.7056541	10.906738	-1.2964985	72.666664	79.93835	327.0	2.0	1000.0	722544.0	0.07410707692307693	0.37266186	0.43641397	1.8979931	-1.2058333	5.470595	6.0227094	53.88456	-6.353326	-1.1175871e-08	3.1315722e-06	-2.9802322e-08	-0.0021772408	0.12652187	-0.09766859	102.811584	-70.88155	0	0	1.0	0.96751225	0.00172003	9750000	8754.96611905098
325	3.143316	2.6091056	8.680979	-1.2558452	102.666664	117.9084	429.0	0.0	1000.0	725791.0	0.07421175869120654	0.31942838	0.40910816	1.8215162	-0.91921383	7.9296155	8.682189	62.15633	-5.6061425	3.7252903e-09	-0.00012660294	-2.9802322e-08	0.0006441232	0.09272094	-0.069967106	159.84296	-113.12503	0	0	1.0	0.9677672	0.002286203	9780000	8781.645576000214
326	4.0114617	3.2540486	10.250998	-4.0646033	65.416664	42.96793	147.0	0.0	1000.0	727669.0	0.07417624872579001	0.35671827	0.45360783	2.0262644	-1.5193831	9.305352	9.705546	71.14694	-1.0921444	-4.656613e-10	0.00017636584	-7.450581e-09	-0.0039783395	0.11863029	-0.08808772	59.041054	-33.334145	0	0	1.0	0.96797425	0.0045253173	9810000	8807.299649477005
327	3.9631994	2.1122346	7.8424225	-1.5039173	53.208332	74.95608	378.0	0.0	1000.0	729222.0	0.0741079268292683	0.31494096	0.43438962	1.9179494	-0.81617236	5.6569157	5.6283937	48.787243	-2.2988968	4.1909516e-09	-0.00056927884	5.9604645e-08	-0.00025903527	0.08775879	-0.06355653	88.07432	-36.719852	0	0	1.0	0.9680873	0.0021706515	9840000	8833.082632541656
328	4.7174473	2.7884102	10.793237	0.88593584	81.083336	95.40699	358.0	0.0	1000.0	731901.0	0.07415410334346505	0.4314586	0.4602209	2.057738	-1.1572411	7.262726	8.323492	65.017136	-7.753359	-7.450581e-09	-0.00028771465	-1.4901161e-08	-0.0029309029	0.08462075	-0.058431294	185.03952	-152.3177	0	0	1.0	0.96836144	0.00316208	9870000	8858.867985963821
329	4.095346	2.3772316	8.680446	0.7131258	66.583336	73.9301	370.0	0.0	1000.0	734018.0	0.07414323232323232	0.40119243	0.45947894	2.1381555	-0.98799676	7.877457	9.832095	65.26549	-2.4426818	3.259629e-09	-0.000256798	0.0	-0.00011739228	0.104310386	-0.073892415	152.79625	-119.483185	0	0	1.0	0.96861917	0.001221027	9900000	8884.356426239014
330	3.5826752	2.2073734	9.186092	0.9981142	90.833336	103.16074	442.0	0.0	1000.0	736764.0	0.07419577039274924	0.34437025	0.46155354	2.2932568	-1.104543	8.59319	12.462912	99.9687	-4.4868116	-2.4214387e-08	-0.0005373128	-5.9604645e-08	-0.0015270412	0.09318876	-0.06900592	316.45392	-249.68831	0	0	1.0	0.96890515	0.00079314876	9930000	8910.965881824493
331	3.1842735	1.6682327	8.310575	0.6089253	77.541664	71.83777	275.0	0.0	1000.0	739102.0	0.0742070281124498	0.3023888	0.41922778	2.2346027	-0.8680286	12.522196	11.73816	65.89061	0.39881694	-7.450581e-09	-0.0005398923	-6.7055225e-08	0.0015643064	0.058206514	-0.042812295	154.37823	-111.63662	0	0	1.0	0.9693115	0.0024547963	9960000	8936.790484428406
332	4.4104295	2.3911061	8.766359	-1.1855941	69.375	49.66539	189.0	0.0	1000.0	741202.0	0.07419439439439439	0.3780645	0.42041716	1.8592345	-1.0696822	7.650252	7.2424684	56.595165	0.82626975	0.0	-0.0002943331	4.4703484e-08	0.0014279028	0.10782531	-0.07977037	53.060852	-24.786465	0	0	1.0	0.9698544	0.000677602	9990000	8963.57190990448
